6IWW-B-A	0.33
6IWW-D-C	0.33
6IWW-F-E	0.33
6IVA-B-A	0.33
6IVA-D-C	0.33
6IVA-F-E	0.33
6MSL-C-A	0.04
6MSL-C-B	0.04
6P8B-L-A	0.82
6P8B-L-B	0.82
6P8B-L-C	0.82
6QTU-B-A	0.31
6YA7-C-A	0.42
6YA7-C-B	0.42
6WH8-C-B	0.79
6WH8-D-B	0.79
6WH8-D-A	0.79
6TQP-B-A	0.2
6HGF-B-A	0.67
6UGD-G-A	0.12
6UGD-G-B	0.12
6UGD-G-C	0.12
6UGD-G-D	0.12
6UGD-G-E	0.12
6UGD-G-F	0.12
6X6M-B-A	0.97
6EX9-B-A	0.97
6Q97-6-D	0.87
6Q97-6-S	0.87
6Q97-f-F	0.18
6Q97-f-M	0.18
7AC7-f-F	0.18
7AC7-f-M	0.18
6NJG-B-C	0.01
6IUA-B-A	0.07
6HGT-E-A	0.97
6HGT-G-C	0.97
6HGT-F-B	0.98
6HGT-H-D	0.98
6EDS-C-A	0.01
6EDS-D-B	0.01
6BRA-S-A	0.4
6BRA-S-B	0.4
6Y4P-B-A	0.04
6YLU-B-A	0.15
6CV1-D-A	0.04
6CV1-D-B	0.04
6CV1-D-C	0.04
6CXG-A-L	0.9
6CXG-A-H	0.9
6CXG-A-M	0.9
6CXG-C-H	0.98
6CXG-C-K	0.98
6CXG-C-M	0.98
6XAR-C-A	0.31
6XAR-D-A	0.31
6XAR-C-B	0.31
6XAR-D-B	0.31
6VPX-G-H	0.57
6VPX-G-L	0.57
6VPX-I-K	0.57
6VPX-I-N	0.57
6VPX-J-M	0.57
6VPX-J-O	0.57
6WPW-P-R	0.01
8FU6-P-R	0.01
6AF0-C-A	0.27
6AF0-C-P	0.27
6M64-B-A	0.12
6M64-D-C	0.05
6M64-F-E	0.06
6C16-C-A	0.18
6C16-C-H	0.18
6C16-F-B	0.09
6C16-F-D	0.09
6RBE-O-B	0.13
6IIJ-D-A	0.0
6IIJ-D-B	0.0
6IIJ-D-C	0.0
6WSL-D-C	0.01
6WSL-H-G	0.01
6KZJ-B-A	0.03
6KZJ-C-A	0.09
6S8X-D-A	0.28
6S8X-E-B	0.13
6Q68-B-A	0.04
6Q68-D-C	0.04
6QZY-B-A	0.21
6LDW-C-L	1.0
6LDW-C-H	1.0
6LDW-D-A	1.0
6LDW-D-B	1.0
6CBZ-C-A	0.53
6CBZ-D-B	0.53
7Y8F-C-A	0.53
7Y8F-D-B	0.53
7YMK-C-A	0.53
7YMK-D-B	0.53
7Y8G-C-A	0.53
7Y8G-D-B	0.53
6EJE-B-A	0.88
6ZXR-B-A	0.2
6W6W-B-A	0.19
6N9T-E-A	0.09
6N9T-F-B	0.09
6D07-C-A	0.56
6D07-C-B	0.56
6DEI-C-A	0.05
6DEI-C-B	0.05
6DEI-D-A	0.02
6DEI-D-B	0.02
6D2R-C-A	0.84
6Z9W-C-A	0.96
6Z9W-F-D	0.96
6HIL-L-A	0.03
6HIL-O-D	0.03
6HIL-N-D	0.03
6HIL-M-B	0.03
6HIL-O-C	0.03
6HIL-N-C	0.03
6V4F-B-A	0.02
6Z7Y-H-A	0.52
6Z7Y-H-B	0.52
7MD4-V-B	0.52
6Z7Y-F-C	0.63
6Z7Y-F-D	0.63
7SL2-F-B	0.63
6C0H-C-A	0.1
6C0H-C-B	0.1
6X1U-D-H	0.68
6X1U-D-L	0.68
6X1U-C-A	0.68
6X1U-C-B	0.68
8UIT-D-B	0.68
8UIT-D-A	0.68
8FVO-C-A	0.68
8FVO-C-B	0.68
6TBT-C-A	0.25
6TBT-D-A	0.25
6TBT-C-B	0.25
6TBT-D-B	0.25
6F3A-c-B	0.02
6F3A-c-D	0.02
6F3A-j-f	0.02
6S5P-H-C	0.1
6S5P-H-D	0.1
6WJN-e-V	0.04
6WJN-e-Y	0.04
6AM5-C-A	0.02
6AM5-C-D	0.02
6AM5-C-E	0.02
6ZCD-P-V	0.74
6ZCD-P-W	0.74
6O2A-F-A	0.04
6O2A-F-B	0.04
6O2A-G-C	0.04
6O2A-G-D	0.04
6O2A-K-H	0.04
6O2A-K-I	0.04
6O2A-L-O	0.04
6O2A-L-P	0.04
6XWD-P-A	0.07
6K68-E-A	0.01
6K68-H-A	0.01
6K68-H-B	0.01
6K68-E-C	0.01
6K68-H-C	0.01
6K68-E-D	0.01
6K68-I-F	0.01
6K68-I-G	0.01
6K68-L-J	0.01
6K68-L-K	0.01
6ILF-C-A	0.09
6S6Q-C-A	0.0
6S6Q-D-B	0.0
6O8B-D-A	0.0
6O8B-D-B	0.0
6O8B-E-A	0.01
6O8B-E-B	0.01
6A5Q-E-B	0.58
6A5Q-F-A	0.54
6A5Q-D-C	0.54
6T9J-B-I	0.02
6T9J-B-T	0.02
6Y4O-B-A	0.05
6BYK-K-A	0.37
6BYK-G-B	0.23
6BYK-J-D	0.23
6BYK-R-C	0.25
6O3X-D-A	0.94
6O3X-E-B	0.94
6O3X-F-C	0.94
6FJ3-B-A	0.02
6FO2-V-N	0.02
6FO2-V-O	0.02
6FO2-I-A	0.02
6FO2-I-B	0.02
6H8K-H-A	-1
6H8K-H-B	-1
6S9K-B-A	0.05
6EF0-s-I	0.09
6EF0-s-J	0.09
6EF0-s-K	0.09
6EF0-s-L	0.09
6EF0-s-M	0.09
6O4Z-C-A	0.46
6IXQ-B-A	0.62
6M71-D-A	0.0
6M71-D-C	0.0
8GY6-D-A	0.0
8GY6-D-C	0.0
9I81-D-A	0.0
9I81-D-C	0.0
6NID-D-A	0.06
6NID-D-B	0.06
6NID-E-A	0.14
6NID-F-A	0.14
6NID-F-C	0.14
6IEX-C-A	0.18
6VTW-A-L	0.07
6VTW-A-H	0.07
6V6A-B-A	0.03
6V6A-D-A	0.03
6V6A-B-C	0.03
6V6A-D-C	0.03
6RD2-C-B	0.33
6RD2-D-B	0.33
6RD2-C-A	0.33
6RD2-D-A	0.33
6QTC-B-A	0.91
6Z2Q-D-A	0.96
6SOF-H-A	0.46
6SOF-F-A	0.46
6SOF-L-A	0.46
6SOF-J-A	0.46
6SOF-H-C	0.46
6SOF-F-C	0.46
6SOF-L-C	0.46
7QID-F-A	0.46
7QID-L-A	0.46
7QID-J-A	0.46
7QID-F-C	0.46
7QID-L-C	0.46
7V3P-F-A	0.46
7V3P-F-B	0.46
7MD5-T-A	0.46
7MD5-P-A	0.46
7MD5-R-A	0.46
7MD5-P-B	0.46
7MD5-R-B	0.46
7MD5-V-B	0.46
6JJY-U-A	0.15
6FMQ-D-A	0.13
6FMQ-D-B	0.13
6O21-B-A	0.11
6E4Y-P-H	0.05
6E4Y-P-L	0.05
6D11-E-A	0.29
6D11-E-B	0.29
6D11-E-C	0.29
6D11-E-D	0.29
6SAT-P-A	0.01
6SAT-P-B	0.01
6L7C-S-A	0.94
6L7C-a-A	0.94
6L7C-S-B	0.94
6L7C-T-B	0.94
6L7C-T-C	0.94
6L7C-U-C	0.94
6L7C-U-D	0.94
6L7C-V-D	0.94
6L7C-V-E	0.94
6L7C-W-E	0.94
6L7C-W-F	0.94
6L7C-X-F	0.94
6L7C-X-G	0.94
6L7C-Y-G	0.94
6L7C-Y-H	0.94
6L7C-Z-H	0.94
6L7C-Z-I	0.94
6L7C-a-I	0.94
6O2B-F-A	0.16
6O2B-F-B	0.16
6O2B-G-C	0.16
6O2B-G-D	0.16
6O2B-K-H	0.16
6O2B-K-I	0.16
6O2B-L-O	0.16
6O2B-L-P	0.16
6XLI-E-A	0.0
6XLI-P-A	0.0
6XLI-E-B	0.0
6XLI-F-C	0.0
6XLI-E-D	0.0
6XLI-F-D	0.0
6XLI-P-H	0.0
6XLI-P-L	0.0
6RXM-K-C	0.36
6RXM-K-E	0.36
6RXM-K-F	0.36
6XY6-B-A	0.01
6XY6-B-E	0.01
7ADT-U-A	0.01
6XY6-F-A	0.01
6XY6-F-E	0.01
6XY6-J-I	0.01
6XY6-L-K	0.01
6XY6-D-C	0.01
6XY6-H-G	0.02
6XY6-N-M	0.02
6XY6-P-O	0.08
6VEP-B-E	0.27
6VEP-F-E	0.2
6VEP-L-K	0.2
6VEP-R-Q	0.2
6VEP-X-W	0.2
6VEP-N-Q	0.34
6VEP-T-W	0.34
6NBH-P-R	0.71
6SK7-D-A	0.55
6SK7-D-C	0.55
9FX1-D-A	0.55
9FX1-D-C	0.55
6JP3-C-A	0.32
6JP3-D-A	0.21
6FGP-A-B	0.0
6S22-F-A	0.07
6WLX-B-A	0.27
6TM5-S-I	0.53
6TM5-S-N	0.53
6TM5-Q-P	0.23
6X5G-B-A	0.0
6LNM-B-A	0.1
6LNM-D-A	0.1
6LNM-B-C	0.1
6LNM-D-C	0.1
6LNM-B-E	0.1
6LNM-F-E	0.03
6V0N-C-A	0.84
7ZAI-Y-3	0.29
7ZHG-Y-3	0.29
7ZAH-Y-3	0.29
7ZAG-Y-3	0.29
7JJC-G-C	0.19
7ZXY-F-A	0.16
7ZXY-F-B	0.16
7ZXY-F-C	0.16
7ZXY-G-A	0.6
7ZXY-G-B	0.6
7ZXY-G-C	0.6
7ZXY-O-I	0.6
7ZXY-O-J	0.6
7ZXY-O-K	0.6
7ZXY-H-A	0.06
7ZXY-H-B	0.06
7ZXY-H-C	0.06
7ZXY-P-I	0.06
7ZXY-P-J	0.06
7ZXY-P-K	0.06
7R0W-P-I	0.06
7R0W-P-J	0.06
7R0W-P-K	0.06
7R0W-H-A	0.06
7R0W-H-B	0.06
7R0W-H-C	0.06
7ZXY-E-C	0.22
7ZXY-E-D	0.22
7ZXY-M-K	0.22
7ZXY-M-L	0.22
7R0W-M-K	0.22
7R0W-E-C	0.22
7R0W-E-D	0.22
7R0W-M-L	0.22
7ZXY-N-I	0.06
7ZXY-N-J	0.06
7ZXY-N-K	0.06
7R0W-N-I	0.06
7R0W-N-J	0.06
7R0W-N-K	0.06
7R0W-F-A	0.06
7R0W-F-B	0.06
7R0W-F-C	0.06
7NMF-C-A	0.01
7NMF-C-D	0.01
7NMF-C-E	0.01
7NME-C-A	0.01
7NME-C-D	0.01
7NME-C-E	0.01
7NMD-C-A	0.01
7NMD-F-D	0.01
7VAB-P-R	0.08
7YKG-B-A	0.94
7YKG-D-C	0.94
7JFM-C-A	0.02
7JFM-C-B	0.02
7JFM-D-A	0.12
7JFM-D-B	0.12
7V2K-K-A	0.06
7V2K-K-L	0.06
7V2K-K-M	0.06
7V2K-K-O	0.06
7VYA-K-A	0.06
7VYA-K-L	0.06
7VYA-K-M	0.06
7VYA-K-O	0.06
7V32-K-A	0.06
7V32-K-L	0.06
7V32-K-M	0.06
7V32-K-O	0.06
7VYH-K-A	0.06
7VYH-K-L	0.06
7VYH-K-M	0.06
7VYH-K-O	0.06
7W4Q-K-A	0.06
7W4Q-K-L	0.06
7W4Q-K-M	0.06
7W4Q-K-O	0.06
7V2F-K-A	0.06
7V2F-K-L	0.06
7V2F-K-M	0.06
7V2F-K-O	0.06
7VBN-K-A	0.06
7VBN-K-L	0.06
7VBN-K-M	0.06
7VBN-K-O	0.06
7V30-K-A	0.06
7V30-K-L	0.06
7V30-K-M	0.06
7V30-K-O	0.06
7W00-K-A	0.06
7W00-K-L	0.06
7W00-K-M	0.06
7W00-K-O	0.06
7W2K-K-A	0.06
7W2K-K-L	0.06
7W2K-K-M	0.06
7W2K-K-O	0.06
7W31-K-A	0.06
7W31-K-L	0.06
7W31-K-M	0.06
7W31-K-O	0.06
7W4J-K-A	0.06
7W4J-K-L	0.06
7W4J-K-M	0.06
7W4J-K-O	0.06
7W32-K-A	0.06
7W32-K-L	0.06
7W32-K-M	0.06
7W32-K-O	0.06
7W1O-K-A	0.06
7W1O-K-L	0.06
7W1O-K-M	0.06
7W1O-K-O	0.06
7W4M-K-A	0.06
7W4M-K-L	0.06
7W4M-K-M	0.06
7W4M-K-O	0.06
7W2L-K-A	0.06
7W2L-K-L	0.06
7W2L-K-M	0.06
7W2L-K-O	0.06
7VWJ-K-A	0.06
7VWJ-K-L	0.06
7VWJ-K-M	0.06
7VWJ-K-O	0.06
7W4K-K-A	0.06
7W4K-K-L	0.06
7W4K-K-M	0.06
7W4K-K-O	0.06
7V3M-K-A	0.06
7V3M-K-L	0.06
7V3M-K-M	0.06
7V3M-K-O	0.06
7W1P-K-A	0.06
7W1P-K-L	0.06
7W1P-K-M	0.06
7W1P-K-O	0.06
7V2D-K-A	0.06
7V2D-K-L	0.06
7V2D-K-M	0.06
7V2D-K-O	0.06
7W35-K-A	0.06
7W35-K-L	0.06
7W35-K-M	0.06
7W35-K-O	0.06
7W0H-K-A	0.06
7W0H-K-L	0.06
7W0H-K-M	0.06
7W0H-K-O	0.06
7VZ1-K-A	0.06
7VZ1-K-L	0.06
7VZ1-K-M	0.06
7VZ1-K-O	0.06
7W4N-K-A	0.06
7W4N-K-L	0.06
7W4N-K-M	0.06
7W4N-K-O	0.06
7VXU-K-A	0.06
7VXU-K-L	0.06
7VXU-K-M	0.06
7VXU-K-O	0.06
7W4L-K-A	0.06
7W4L-K-L	0.06
7W4L-K-M	0.06
7W4L-K-O	0.06
7V2K-f-g	0.01
7V2K-f-u	0.01
7V2K-f-w	0.01
7V32-f-g	0.01
7V32-f-u	0.01
7V32-f-w	0.01
7W4Q-f-g	0.01
7W4Q-f-u	0.01
7W4Q-f-w	0.01
7V2F-f-g	0.01
7V2F-f-u	0.01
7V2F-f-w	0.01
7V30-f-g	0.01
7V30-f-u	0.01
7V30-f-w	0.01
7W00-f-g	0.01
7W00-f-u	0.01
7W00-f-w	0.01
7W2K-f-g	0.01
7W2K-f-u	0.01
7W2K-f-w	0.01
7W31-f-g	0.01
7W31-f-u	0.01
7W31-f-w	0.01
7W4J-f-g	0.01
7W4J-f-u	0.01
7W4J-f-w	0.01
7VY1-f-g	0.01
7VY1-f-u	0.01
7VY1-f-w	0.01
7W32-f-g	0.01
7W32-f-u	0.01
7W32-f-w	0.01
7VBP-f-g	0.01
7VBP-f-u	0.01
7VBP-f-w	0.01
7VWL-f-g	0.01
7VWL-f-u	0.01
7VWL-f-w	0.01
7W1O-f-g	0.01
7W1O-f-u	0.01
7W1O-f-w	0.01
7W4M-f-g	0.01
7W4M-f-u	0.01
7W4M-f-w	0.01
7W2L-f-g	0.01
7W2L-f-u	0.01
7W2L-f-w	0.01
7VZ8-f-g	0.01
7VZ8-f-u	0.01
7VZ8-f-w	0.01
7W4K-f-g	0.01
7W4K-f-u	0.01
7W4K-f-w	0.01
7V3M-f-g	0.01
7V3M-f-u	0.01
7V3M-f-w	0.01
7W1P-f-g	0.01
7W1P-f-u	0.01
7W1P-f-w	0.01
7V2D-f-g	0.01
7V2D-f-u	0.01
7V2D-f-w	0.01
7VYE-f-g	0.01
7VYE-f-u	0.01
7VYE-f-w	0.01
7W35-f-g	0.01
7W35-f-u	0.01
7W35-f-w	0.01
7W0H-f-g	0.01
7W0H-f-u	0.01
7W0H-f-w	0.01
7W4N-f-g	0.01
7W4N-f-u	0.01
7W4N-f-w	0.01
7VYI-f-g	0.01
7VYI-f-u	0.01
7VYI-f-w	0.01
7W4L-f-g	0.01
7W4L-f-u	0.01
7W4L-f-w	0.01
7M55-A-H	0.03
7M55-A-L	0.03
7ORH-P-A	0.17
7OR8-P-A	0.17
7ORG-P-A	0.17
7ORT-P-A	0.17
7ORS-P-A	0.17
7VYA-W-B	0.07
7VYA-W-I	0.07
7VYA-W-Q	0.07
7VYH-W-B	0.07
7VYH-W-I	0.07
7VYH-W-Q	0.07
7VBN-W-B	0.07
7VBN-W-I	0.07
7VBN-W-Q	0.07
7VBZ-W-A	0.07
7VBZ-W-B	0.07
7VBZ-W-I	0.07
7VBZ-W-Q	0.07
7VYF-W-B	0.07
7VYF-W-I	0.07
7VYF-W-Q	0.07
7VXP-W-B	0.07
7VXP-W-I	0.07
7VXP-W-Q	0.07
7VB7-W-B	0.07
7VB7-W-I	0.07
7VB7-W-Q	0.07
7VY8-W-B	0.07
7VY8-W-I	0.07
7VY8-W-Q	0.07
7VWJ-W-B	0.07
7VWJ-W-I	0.07
7VWJ-W-Q	0.07
7VYN-W-B	0.07
7VYN-W-I	0.07
7VYN-W-Q	0.07
7VZ1-W-B	0.07
7VZ1-W-I	0.07
7VZ1-W-Q	0.07
7VXU-W-B	0.07
7VXU-W-I	0.07
7VXU-W-Q	0.07
7FDL-B-A	0.07
7FDL-H-G	0.07
7FDL-J-A	0.14
7FDL-J-I	0.14
7FDL-D-C	0.08
7FDL-D-E	0.08
7FDL-D-G	0.08
7FDL-F-C	0.1
7FDL-F-E	0.1
7FDL-F-I	0.1
7FDL-L-C	0.01
7FDL-L-K	0.01
7RD1-U-A	0.14
7RD1-U-C	0.14
7RD1-V-A	0.82
7RD1-V-B	0.82
7RD1-V-C	0.82
7RD1-W-A	0.94
7RD1-W-B	0.94
7RD1-W-C	0.94
7RD1-1-D	0.95
7RD1-1-F	0.95
7RD1-1-S	0.95
7RD1-2-D	0.3
7RD1-2-E	0.3
7RD1-2-F	0.3
7RD1-2-S	0.3
7RD1-3-D	0.95
7RD1-3-E	0.95
7RD1-3-F	0.95
7RD1-X-G	0.95
7RD1-Y-G	0.95
7RD1-X-H	0.95
7RD1-Y-H	0.95
7RD1-X-I	0.95
7RD1-Y-I	0.95
7RD1-X-S	0.95
7RD1-Z-H	0.14
7RD1-Z-I	0.14
7RD1-0-J	0.14
7RD1-0-L	0.14
7RD1-4-J	0.69
7RD1-4-K	0.69
7RD1-4-L	0.69
7RD1-8-J	0.91
7RD1-8-K	0.91
7RD1-8-L	0.91
7RD1-8-R	0.91
7RD1-8-T	0.91
7BA3-B-A	0.53
7BA6-B-A	0.53
7BA5-B-A	0.53
8BZW-B-A	0.53
7CFP-B-A	0.9
7CFQ-B-A	0.9
7QP4-P-A	0.08
7QP4-P-B	0.08
7QOX-C-A	0.07
7QOX-D-B	0.02
7W0A-B-A	0.14
7W0A-F-A	0.14
7W0A-B-E	0.14
7W0A-F-E	0.14
7W0F-B-A	0.14
7W0C-B-A	0.14
7W0E-B-A	0.14
7W0D-B-A	0.14
7W0B-B-A	0.14
8YIH-B-A	0.14
8YII-B-A	0.14
8HF0-B-A	0.14
8HF1-B-A	0.14
7EZW-B-A	0.34
7RZV-D-A	0.01
7RZV-F-A	0.01
7RZV-D-B	0.01
7RZV-E-B	0.01
7RZV-E-C	0.01
7RZV-F-C	0.01
7LDG-B-A	0.1
7LDG-B-C	0.1
7LDG-D-A	0.25
7F4W-E-A	0.1
7F4W-F-C	0.1
8RJ5-C-A	0.1
8RJ5-C-D	0.1
8RJ5-C-E	0.1
8RJ5-H-F	0.1
8RJ5-H-I	0.1
8RJ5-H-J	0.1
8YZZ-E-A	0.1
8YE4-E-A	0.1
8YE4-F-C	0.1
8YE4-E-G	0.1
8YE4-E-H	0.1
8YE4-F-I	0.1
8YE4-F-J	0.1
7TAY-K-A	0.48
7TAY-K-J	0.48
7WTS-z-W	0.02
7WTS-e-J	0.02
7WTW-e-J	0.02
7WTU-e-J	0.02
7WTV-e-J	0.02
7WTT-e-J	0.02
7SXH-B-A	0.01
7JQ8-B-A	0.26
7MD2-H-G	0.25
7MD3-H-G	0.25
7THX-4-1	0.02
7THX-4-2	0.02
7THX-4-3	0.02
7N5C-C-A	0.01
7N5C-C-D	0.01
7N5C-C-E	0.01
7N5Q-C-A	0.01
7N5Q-H-F	0.01
7N5P-C-A	0.01
7N5P-C-D	0.01
7N5P-C-E	0.01
7XJL-A-F	0.14
7EID-C-A	0.65
7EID-D-A	0.65
7EID-D-B	0.65
7GVV-D-A	0.58
7GUD-D-A	0.58
7GUG-D-A	0.58
7GV9-D-A	0.58
7GUR-D-A	0.58
7GXE-D-A	0.58
7GXG-D-A	0.58
7GXB-D-A	0.58
7GVK-D-A	0.58
7GWH-D-A	0.58
7GWS-D-A	0.58
7GXI-D-A	0.58
7GVT-D-A	0.58
7GXU-D-A	0.58
7GVF-D-A	0.58
7GVM-D-A	0.58
7GY2-D-A	0.58
7GXM-D-A	0.58
7GW8-D-A	0.58
7GX3-D-A	0.58
7GUM-D-A	0.58
7GUW-D-A	0.58
7GVD-D-A	0.58
7GWI-D-A	0.58
7GX5-D-A	0.58
7GV7-D-A	0.58
7GW6-D-A	0.58
7GY3-D-A	0.58
7GUE-D-A	0.58
7GVI-D-A	0.58
7GVX-D-A	0.58
7GV5-D-A	0.58
7GUY-D-A	0.58
7GUO-D-A	0.58
7GX1-D-A	0.58
7GW4-D-A	0.58
7GUU-D-A	0.58
7GVU-D-A	0.58
7GUK-D-A	0.58
7GXO-D-A	0.58
7GWC-D-A	0.58
7GWV-D-A	0.58
7GXW-D-A	0.58
7GVQ-D-A	0.58
7GW7-D-A	0.58
7GV3-D-A	0.58
7GXQ-D-A	0.58
7GX9-D-A	0.58
7GUH-D-A	0.58
7GVP-D-A	0.58
7GWM-D-A	0.58
7GUS-D-A	0.58
7GW0-D-A	0.58
7GX8-D-A	0.58
7GXD-D-A	0.58
7GXY-D-A	0.58
7GWX-D-A	0.58
7GXZ-D-A	0.58
7GVA-D-A	0.58
7GV8-D-A	0.58
7GXK-D-A	0.58
7GWZ-D-A	0.58
7GWY-D-A	0.58
7GWF-D-A	0.58
7GWU-D-A	0.58
7GXF-D-A	0.58
7GX7-D-A	0.58
7GV2-D-A	0.58
7GXV-D-A	0.58
7GWB-D-A	0.58
7GXS-D-A	0.58
7GW2-D-A	0.58
7GUV-D-A	0.58
7GV6-D-A	0.58
7GWE-D-A	0.58
7GWK-D-A	0.58
7GX0-D-A	0.58
7GVG-D-A	0.58
7GXP-D-A	0.58
7GUF-D-A	0.58
7GUX-D-A	0.58
7GWG-D-A	0.58
7GVY-D-A	0.58
7GWR-D-A	0.58
7GV0-D-A	0.58
7GWO-D-A	0.58
7GUN-D-A	0.58
7GVO-D-A	0.58
7GVE-D-A	0.58
7GXR-D-A	0.58
7GWJ-D-A	0.58
7GW5-D-A	0.58
7GVZ-D-A	0.58
7GVR-D-A	0.58
7GVH-D-A	0.58
7GW1-D-A	0.58
7GX4-D-A	0.58
7GV4-D-A	0.58
7GXA-D-A	0.58
7GXT-D-A	0.58
7GUQ-D-A	0.58
7GXJ-D-A	0.58
7GXN-D-A	0.58
7GVW-D-A	0.58
7GWD-D-A	0.58
7GW3-D-A	0.58
7GVB-D-A	0.58
7GUL-D-A	0.58
7GUI-D-A	0.58
7GVC-D-A	0.58
7GWL-D-A	0.58
7GY1-D-A	0.58
7GVJ-D-A	0.58
7GUJ-D-A	0.58
7GXX-D-A	0.58
7GUT-D-A	0.58
7GVN-D-A	0.58
7GUZ-D-A	0.58
7GXH-D-A	0.58
7GX6-D-A	0.58
7GWN-D-A	0.58
7GUP-D-A	0.58
7GVL-D-A	0.58
7GWT-D-A	0.58
7GWP-D-A	0.58
7GWW-D-A	0.58
7GY0-D-A	0.58
7GWA-D-A	0.58
7GVS-D-A	0.58
7GX2-D-A	0.58
7GV1-D-A	0.58
7GWQ-D-A	0.58
7GW9-D-A	0.58
7GXL-D-A	0.58
7GXC-D-A	0.58
7VHC-G-A	0.88
7VHC-G-D	0.88
7VHD-G-A	0.88
7VHD-G-D	0.88
7D6R-G-A	0.88
7D6R-G-D	0.88
7OJ9-B-A	0.69
7WYW-G-A	0.03
7WYW-E-A	0.03
7WYW-G-B	0.03
7WYW-G-C	0.03
7WYW-E-C	0.03
7WYW-E-D	0.03
7WYY-G-A	0.03
7WYY-E-A	0.03
7WYY-G-B	0.03
7WYY-G-C	0.03
7WYY-E-C	0.03
7WYY-E-D	0.03
7WZ0-G-A	0.03
7WZ0-E-A	0.03
7WZ0-G-B	0.03
7WZ0-G-C	0.03
7WZ0-E-C	0.03
7WZ0-E-D	0.03
7Y45-E-C	0.03
7Y45-G-C	0.03
7Y45-E-D	0.03
7Y45-E-A	0.03
7Y45-G-A	0.03
7Y45-G-B	0.03
7WYZ-G-A	0.03
7WYZ-E-A	0.03
7WYZ-G-B	0.03
7WYZ-G-C	0.03
7WYZ-E-C	0.03
7WYZ-E-D	0.03
7WYV-G-A	0.03
7WYV-G-B	0.03
7WYV-E-C	0.03
7WYV-E-D	0.03
7WYX-G-A	0.03
7WYX-E-A	0.03
7WYX-G-B	0.03
7WYX-G-C	0.03
7WYX-E-C	0.03
7WYX-E-D	0.03
7WYU-G-A	0.03
7WYU-G-B	0.03
7WYU-E-C	0.03
7WYU-E-D	0.03
7Y46-E-C	0.03
7Y46-E-D	0.03
7Y46-G-A	0.03
7Y46-G-B	0.03
8JFZ-E-D	0.03
8JFZ-E-C	0.03
8JFZ-G-B	0.03
8JFZ-G-A	0.03
7UIW-S-A	0.02
7UIW-S-B	0.02
7UIW-S-C	0.02
7UIW-S-D	0.02
7UIW-S-E	0.02
7UIW-S-F	0.02
7UIZ-S-A	0.02
7UIZ-S-B	0.02
7UIZ-S-C	0.02
7UIZ-S-D	0.02
7UIZ-S-E	0.02
7UIZ-S-F	0.02
7UIX-S-A	0.02
7UIX-S-B	0.02
7UIX-S-C	0.02
7UIX-S-D	0.02
7UIX-S-E	0.02
7UIX-S-F	0.02
7YAE-D-E	0.18
7XAU-F-A	0.18
7T11-P-R	0.18
8ZBE-P-A	0.18
7E9L-C-A	0.0
7E9L-C-B	0.0
7LC9-F-A	0.11
7LC9-H-A	0.11
7LC9-F-B	0.11
7LC9-H-B	0.11
7LC9-I-B	0.11
7LC9-F-C	0.11
7LC9-H-C	0.11
7LC9-I-C	0.11
7LC9-J-C	0.11
7LC9-F-D	0.11
7LC9-H-D	0.11
7LC9-I-D	0.11
7LC9-J-D	0.11
7LC9-K-D	0.11
7LC9-H-E	0.11
7LC9-I-E	0.11
7LC9-J-E	0.11
7LC9-K-E	0.11
7LC9-I-G	0.11
7LC9-J-G	0.11
7LC9-K-G	0.11
7LC9-L-E	0.69
7LC9-L-G	0.69
7K2P-P-A	0.33
7K2S-P-A	0.33
7K2Q-P-B	0.33
7K2N-P-A	0.33
7K2R-P-A	0.33
7K2O-P-A	0.33
8EJS-C-B	0.33
7Q98-C-A	0.02
7Q98-F-D	0.02
7Q98-I-G	0.02
7Q98-L-J	0.02
7Q98-O-M	0.02
7Q99-C-A	0.02
7Q99-C-D	0.02
7Q99-C-E	0.02
7D0S-B-A	0.02
7D0P-B-A	0.02
7D0O-B-A	0.02
7ELL-A-a	0.2
7ELL-A-b	0.2
7ELL-A-c	0.2
7ELL-A-d	0.2
7ELL-A-K	0.2
7ELL-I-g	0.19
7ELL-I-h	0.19
7ELL-I-i	0.19
7LRC-A-B	0.06
7LRC-D-C	0.06
7Z8O-B-A	0.63
7YCA-J-2	0.01
7YCA-J-4	0.01
7YCA-J-A	0.01
7YCA-J-B	0.01
7YCA-J-F	0.01
7YCA-J-N	0.01
7YCA-I-6	0.11
7YCA-I-A	0.11
7YCA-I-B	0.11
7YCA-I-H	0.11
7YCA-I-L	0.11
7YCA-M-6	0.06
7YCA-M-B	0.06
7YCA-M-H	0.06
7K95-B-A	0.0
7K95-C-A	0.66
7OBY-B-A	0.16
7UIF-M-A	0.1
7UIF-M-B	0.1
7UIF-M-r	0.1
7UI9-M-r	0.1
7UI9-M-A	0.1
7UI9-M-B	0.1
7YKH-B-A	0.98
7YKH-B-C	0.98
7YKH-D-A	0.92
7YKH-D-C	0.92
7YCX-h-f	0.02
7V31-K-A	0.41
7V31-K-L	0.41
7V31-K-M	0.41
7V31-K-O	0.41
7VBZ-K-A	0.41
7VBZ-K-L	0.41
7VBZ-K-M	0.41
7VBZ-K-O	0.41
7W4C-K-A	0.41
7W4C-K-L	0.41
7W4C-K-M	0.41
7W4C-K-O	0.41
7V2H-K-A	0.41
7V2H-K-L	0.41
7V2H-K-M	0.41
7V2H-K-O	0.41
7W4E-K-A	0.41
7W4E-K-L	0.41
7W4E-K-M	0.41
